2/8/2023 6:00,926.99
2/8/2023 7:00,2876.96
2/8/2023 8:00,5171.68
2/8/2023 9:00,5479.69
2/8/2023 10:00,5447.3
2/8/2023 11:00,5700.48
2/8/2023 12:00,4724.79
2/8/2023 13:00,5652.12
2/8/2023 14:00,5675.46
2/8/2023 15:00,5575.21
2/8/2023 16:00,2482.93
2/8/2023 17:00,4922.3
2/8/2023 18:00,4442.33
2/8/2023 19:00,3919.81
2/8/2023 20:00,4282.24
2/8/2023 21:00,3932.6
2/8/2023 22:00,3626.3
2/8/2023 23:00,3668.6
2/9/2023 0:00,2192.03
2/9/2023 1:00,1427.86
2/9/2023 2:00,1326.74
2/9/2023 3:00,1249.64
2/9/2023 4:00,1314.5
2/9/2023 5:00,1060.1
2/9/2023 6:00,1188.41
2/9/2023 7:00,3169.71
2/9/2023 8:00,5387.42
2/9/2023 9:00,5677.09
2/9/2023 10:00,5562.91
2/9/2023 11:00,5665.74
2/9/2023 12:00,4630.53
2/9/2023 13:00,5579.74
2/9/2023 14:00,2837.78
2/9/2023 15:00,5528.24
2/9/2023 16:00,4592.69
2/9/2023 17:00,4489.06
2/9/2023 18:00,3977.06
2/9/2023 19:00,3572.98
2/9/2023 20:00,4156.56
2/9/2023 21:00,4105.08
2/9/2023 22:00,3785.21
2/9/2023 23:00,3944.35
2/10/2023 0:00,2170.3
2/10/2023 1:00,1185.66
2/10/2023 2:00,1189.03
2/10/2023 3:00,1048.74
2/10/2023 4:00,1072.53
2/10/2023 5:00,1009.78
2/10/2023 6:00,1228.62
2/10/2023 7:00,3357.16
2/10/2023 8:00,5494.04
2/10/2023 9:00,5737.53
2/10/2023 10:00,5448.52
2/10/2023 11:00,5745.59
2/10/2023 12:00,4702.38
2/10/2023 13:00,5621.2
2/10/2023 14:00,2858.88
2/10/2023 15:00,5491.17
2/10/2023 16:00,4180.92
2/10/2023 17:00,4512.23
2/10/2023 18:00,4004
2/10/2023 19:00,3635.66
2/10/2023 20:00,4156.46
2/10/2023 21:00,4119.85
2/10/2023 22:00,3836.36
2/10/2023 23:00,3796.5
2/11/2023 0:00,1529.38
2/11/2023 1:00,1178.08
2/11/2023 2:00,1032.99
2/11/2023 3:00,968.82
2/11/2023 4:00,540.84
2/11/2023 5:00,951.56
2/11/2023 6:00,1198.55
2/11/2023 7:00,3190.25
2/11/2023 8:00,5180.97
2/11/2023 9:00,5388.38
2/11/2023 10:00,5273.38
2/11/2023 11:00,5338.46
2/11/2023 12:00,4289.15
2/11/2023 13:00,5074.66
2/11/2023 14:00,5380.34
2/11/2023 15:00,5177.85
2/11/2023 16:00,4149.5
2/11/2023 17:00,4345.88
2/11/2023 18:00,4009.45
2/11/2023 19:00,3476.79
2/11/2023 20:00,4448.41
2/11/2023 21:00,4274.23
2/11/2023 22:00,3407.2
2/11/2023 23:00,1639.26
2/12/2023 0:00,1777.42
2/12/2023 1:00,616.46
2/12/2023 2:00,1048.6
2/12/2023 3:00,934
2/12/2023 4:00,980.62
2/12/2023 5:00,424.04
2/12/2023 6:00,877.33
2/12/2023 7:00,932.64
2/12/2023 8:00,1027.21
2/12/2023 9:00,1218.46
2/12/2023 10:00,1241.82
2/12/2023 11:00,1198.03
2/12/2023 12:00,1227.98
2/12/2023 13:00,1290.42
2/12/2023 14:00,1344.7
2/12/2023 15:00,1260.6
2/12/2023 16:00,523.78
2/12/2023 17:00,326.97
2/12/2023 18:00,348.7
2/12/2023 19:00,345.16
2/12/2023 20:00,324.72
2/12/2023 21:00,330.85
2/12/2023 22:00,332.14
2/12/2023 23:00,175.02
2/13/2023 0:00,313.58
2/13/2023 1:00,316.16
2/13/2023 2:00,325.41
2/13/2023 3:00,294.88
2/13/2023 4:00,315.08
2/13/2023 5:00,315.03
2/13/2023 6:00,290.97
2/13/2023 7:00,450.92
2/13/2023 8:00,592.45
2/13/2023 9:00,613.76
2/13/2023 10:00,676.26
2/13/2023 11:00,301.08
2/13/2023 12:00,260.91
2/13/2023 13:00,292.27
2/13/2023 14:00,721.2
2/13/2023 15:00,311.24
2/13/2023 16:00,502.14
2/13/2023 17:00,455.42
2/13/2023 18:00,323.44
2/13/2023 19:00,354.16
2/13/2023 20:00,364.32
2/13/2023 21:00,334.94
2/13/2023 22:00,347
2/13/2023 23:00,341.74
2/14/2023 0:00,297.36
2/14/2023 1:00,283.76
2/14/2023 2:00,277.92
2/14/2023 3:00,269.82
2/14/2023 4:00,283.04
2/14/2023 5:00,283.26
2/14/2023 6:00,273.33
2/14/2023 7:00,629.48
2/14/2023 8:00,808.6
2/14/2023 9:00,793.13
2/14/2023 10:00,384.46
2/14/2023 11:00,896.74
2/14/2023 12:00,918.3
2/14/2023 13:00,1107.56
2/14/2023 14:00,1125.86
2/14/2023 15:00,1093.24
2/14/2023 16:00,1969.52
2/14/2023 17:00,2048.66
2/14/2023 18:00,2320.32
2/14/2023 19:00,2206.44
2/14/2023 20:00,2245.76
2/14/2023 21:00,2328.12
2/14/2023 22:00,2375.71
2/14/2023 23:00,2264.88
2/15/2023 0:00,1469.96
2/15/2023 1:00,551.25
2/15/2023 2:00,577.36
2/15/2023 3:00,571.03
2/15/2023 4:00,530.69
2/15/2023 5:00,577.34
2/15/2023 6:00,977.32
2/15/2023 7:00,3055.05
2/15/2023 8:00,5451.24
2/15/2023 9:00,5779.16
2/15/2023 10:00,5615.51
2/15/2023 11:00,5783.1
2/15/2023 12:00,4706.18
2/15/2023 13:00,5673.55
2/15/2023 14:00,5755.46
2/15/2023 15:00,5604.74
2/15/2023 16:00,4730.39
2/15/2023 17:00,4623.71
2/15/2023 18:00,2283.39
2/15/2023 19:00,3928.2
2/15/2023 20:00,4536.22
2/15/2023 21:00,4441.84
2/15/2023 22:00,3882.82
2/15/2023 23:00,3554.04
2/16/2023 0:00,1828.03
2/16/2023 1:00,1178.03
2/16/2023 2:00,1059.68
2/16/2023 3:00,967.78
2/16/2023 4:00,1054.62
2/16/2023 5:00,940.22
2/16/2023 6:00,1214.14
2/16/2023 7:00,3378.16
2/16/2023 8:00,2765.85
2/16/2023 9:00,5834.06
2/16/2023 10:00,5638.64
2/16/2023 11:00,6051.78
2/16/2023 12:00,4930.5
2/16/2023 13:00,5905.32
2/16/2023 14:00,6017.06
2/16/2023 15:00,2809.79
2/16/2023 16:00,2416.94
2/16/2023 17:00,5553.68
2/16/2023 18:00,4759.5
2/16/2023 19:00,4149.26
2/16/2023 20:00,4750.59
2/16/2023 21:00,4696.92
2/16/2023 22:00,4067.53
2/16/2023 23:00,3975.11
2/17/2023 0:00,1785.83
2/17/2023 1:00,1358.94
2/17/2023 2:00,1121.1
2/17/2023 3:00,1050.72
2/17/2023 4:00,1169.68
2/17/2023 5:00,1000.71
2/17/2023 6:00,1297.03
2/17/2023 7:00,3899.99
2/17/2023 8:00,5700.2
2/17/2023 9:00,5806.72
2/17/2023 10:00,5705.01
2/17/2023 11:00,5956.31
2/17/2023 12:00,4826.84
2/17/2023 13:00,5854.64
2/17/2023 14:00,6036.78
2/17/2023 15:00,5684.22
2/17/2023 16:00,5000.25
2/17/2023 17:00,5546.83
2/17/2023 18:00,5343.7
2/17/2023 19:00,4726.73
2/17/2023 20:00,4832.5
2/17/2023 21:00,4384.26
2/17/2023 22:00,3832.04
2/17/2023 23:00,3786.24
2/18/2023 0:00,1987.98
2/18/2023 1:00,1168.63
2/18/2023 2:00,1063.18
2/18/2023 3:00,494.53
2/18/2023 4:00,1086.34
2/18/2023 5:00,468.62
2/18/2023 6:00,1367.14
2/18/2023 7:00,3792.34
2/18/2023 8:00,5906.49
2/18/2023 9:00,3008.59
2/18/2023 10:00,5687.62
2/18/2023 11:00,5849.02
2/18/2023 12:00,4832.13
2/18/2023 13:00,5618.66
2/18/2023 14:00,5678.52
2/18/2023 15:00,5366
2/18/2023 16:00,4551.12
2/18/2023 17:00,5011.65
2/18/2023 18:00,4237.6
2/18/2023 19:00,3851.47
2/18/2023 20:00,4399.32
2/18/2023 21:00,4378.93
2/18/2023 22:00,3425.02
2/18/2023 23:00,3377.5
2/19/2023 0:00,1695.19
2/19/2023 1:00,1210.77
2/19/2023 2:00,1092.13
2/19/2023 3:00,998.85
2/19/2023 4:00,1101.2
2/19/2023 5:00,1018.8
2/19/2023 6:00,1341.28
2/19/2023 7:00,3398.36
2/19/2023 8:00,5147.49
2/19/2023 9:00,5269
2/19/2023 10:00,5105.92
2/19/2023 11:00,5316.4
2/19/2023 12:00,3838.53
2/19/2023 13:00,4851.41
2/19/2023 14:00,2676.12
2/19/2023 15:00,5129.73
2/19/2023 16:00,4435.32
2/19/2023 17:00,4664.97
2/19/2023 18:00,4316.61
2/19/2023 19:00,3851.76
2/19/2023 20:00,4408.32
2/19/2023 21:00,4132.75
2/19/2023 22:00,3468.59
2/19/2023 23:00,2830.38
2/20/2023 0:00,1371.74
2/20/2023 1:00,1046.1
2/20/2023 2:00,944.47
2/20/2023 3:00,875.93
2/20/2023 4:00,995.82
2/20/2023 5:00,893.88
2/20/2023 6:00,830.05
2/20/2023 7:00,839.62
2/20/2023 8:00,1248.86
2/20/2023 9:00,1403.31
2/20/2023 10:00,1434.22
2/20/2023 11:00,1499.28
2/20/2023 12:00,1388.82
2/20/2023 13:00,1606.26
2/20/2023 14:00,887.08
2/20/2023 15:00,1088.51
2/20/2023 16:00,2624.04
2/20/2023 17:00,2747.41
2/20/2023 18:00,2732.96
2/20/2023 19:00,2788.7
2/20/2023 20:00,2728.34
2/20/2023 21:00,2502.7
2/20/2023 22:00,2332.26
2/20/2023 23:00,2160.59
2/21/2023 0:00,1319.9
2/21/2023 1:00,739.7
2/21/2023 2:00,504.55
2/21/2023 3:00,509.89
2/21/2023 4:00,486.6
2/21/2023 5:00,512.92
2/21/2023 6:00,495.73
2/21/2023 7:00,351.08
2/21/2023 8:00,985.57
2/21/2023 9:00,1032.73
2/21/2023 10:00,1193.42
2/21/2023 11:00,1296.17
2/21/2023 12:00,1230.86
2/21/2023 13:00,1268.3
2/21/2023 14:00,1199.59
2/21/2023 15:00,1107.58
2/21/2023 16:00,791.28
2/21/2023 17:00,743.99
2/21/2023 18:00,686.81
2/21/2023 19:00,789.28
2/21/2023 20:00,787.5
2/21/2023 21:00,774.99
2/21/2023 22:00,707.2
2/21/2023 23:00,789.8
2/22/2023 0:00,777.32
2/22/2023 1:00,799.63
2/22/2023 2:00,791.16
2/22/2023 3:00,796.64
2/22/2023 4:00,805.93
2/22/2023 5:00,802.78
2/22/2023 6:00,1091.24
2/22/2023 7:00,3709.32
2/22/2023 8:00,5653.5
2/22/2023 9:00,5788.48
2/22/2023 10:00,5646.57
2/22/2023 11:00,5992.26
2/22/2023 12:00,4894.2
2/22/2023 13:00,5432.4
2/22/2023 14:00,5598.34
2/22/2023 15:00,5621.87
2/22/2023 16:00,4779.88
2/22/2023 17:00,5015.12
2/22/2023 18:00,4619.06
2/22/2023 19:00,3844.72
2/22/2023 20:00,4232.4
2/22/2023 21:00,2014.28
2/22/2023 22:00,3665.64
2/22/2023 23:00,3612.9
2/23/2023 0:00,2011.8
2/23/2023 1:00,1195.08
2/23/2023 2:00,1142.86
2/23/2023 3:00,991.45
2/23/2023 4:00,1036.22
2/23/2023 5:00,1001.94
2/23/2023 6:00,1381.74
2/23/2023 7:00,4033.76
2/23/2023 8:00,5647.76
2/23/2023 9:00,5759.06
2/23/2023 10:00,5652.57
2/23/2023 11:00,5862.48
2/23/2023 12:00,2298.78
2/23/2023 13:00,5687.16
2/23/2023 14:00,5709.06
2/23/2023 15:00,5489.75
2/23/2023 16:00,4366.4
2/23/2023 17:00,4447.42
2/23/2023 18:00,4325.77
2/23/2023 19:00,3850.16
2/23/2023 20:00,3850.2
2/23/2023 21:00,3672.11
2/23/2023 22:00,3265.04
2/23/2023 23:00,3132.48
2/24/2023 0:00,1930.06
2/24/2023 1:00,1211.84
2/24/2023 2:00,1021.95
2/24/2023 3:00,912.38
2/24/2023 4:00,1039.88
2/24/2023 5:00,1083.99
2/24/2023 6:00,1488.28
2/24/2023 7:00,3883.18
2/24/2023 8:00,5554.45
2/24/2023 9:00,5676.51
2/24/2023 10:00,5563.26
2/24/2023 11:00,5785.04
2/24/2023 12:00,4762.17
2/24/2023 13:00,5660.59
2/24/2023 14:00,5738.52
2/24/2023 15:00,5418.56
2/24/2023 16:00,4597.22
2/24/2023 17:00,5101.98
2/24/2023 18:00,4479.08
2/24/2023 19:00,3730.57
2/24/2023 20:00,2110.84
2/24/2023 21:00,4196.97
2/24/2023 22:00,3622.05
2/24/2023 23:00,3658.76
2/25/2023 0:00,1724.92
2/25/2023 1:00,1175.71
2/25/2023 2:00,1150.79
2/25/2023 3:00,1024.63
2/25/2023 4:00,1127.42
2/25/2023 5:00,484.91
2/25/2023 6:00,1368.38
2/25/2023 7:00,3746.59
2/25/2023 8:00,5390.76
2/25/2023 9:00,5579.98
2/25/2023 10:00,5520.13
2/25/2023 11:00,5731.29
2/25/2023 12:00,4606.14
2/25/2023 13:00,5474.07
2/25/2023 14:00,5684.72
2/25/2023 15:00,5587.62
2/25/2023 16:00,4279.96
2/25/2023 17:00,4644.73
2/25/2023 18:00,4464.43
2/25/2023 19:00,3893.08
2/25/2023 20:00,4253.18
2/25/2023 21:00,3835.54
2/25/2023 22:00,3295.84
2/25/2023 23:00,3325.14
2/26/2023 0:00,1944.78
2/26/2023 1:00,1356.86
2/26/2023 2:00,1346.42
2/26/2023 3:00,1258.45
2/26/2023 4:00,1349.96
2/26/2023 5:00,1288.24
2/26/2023 6:00,1425.66
2/26/2023 7:00,3306.71
2/26/2023 8:00,5082.51
2/26/2023 9:00,5150.14
2/26/2023 10:00,4922.63
2/26/2023 11:00,5126.77
2/26/2023 12:00,3860.68
2/26/2023 13:00,4988.17
2/26/2023 14:00,5256.14
2/26/2023 15:00,5033.18
2/26/2023 16:00,4695.12
2/26/2023 17:00,4922.94
2/26/2023 18:00,4476.64
2/26/2023 19:00,4262.34
2/26/2023 20:00,4314.04
2/26/2023 21:00,4105.02
2/26/2023 22:00,3710.87
2/26/2023 23:00,3179.32
2/27/2023 0:00,1731.2
2/27/2023 1:00,997.49
2/27/2023 2:00,942.05
2/27/2023 3:00,815.58
2/27/2023 4:00,918.46
2/27/2023 5:00,796.99
2/27/2023 6:00,868.96
2/27/2023 7:00,932.31
2/27/2023 8:00,1233.08
2/27/2023 9:00,1341.42
2/27/2023 10:00,1389.54
2/27/2023 11:00,1437.74
2/27/2023 12:00,1352.95
2/27/2023 13:00,1408.82
2/27/2023 14:00,1558.74
2/27/2023 15:00,2232.66
2/27/2023 16:00,2387.59
2/27/2023 17:00,2199.31
2/27/2023 18:00,2158.56
2/27/2023 19:00,2115.78
2/27/2023 20:00,2133.22
2/27/2023 21:00,2184.18
2/27/2023 22:00,2144.07
2/27/2023 23:00,1906.86
2/28/2023 0:00,1062.87
2/28/2023 1:00,753.72
2/28/2023 2:00,766.24
2/28/2023 3:00,750.76
2/28/2023 4:00,699.75
2/28/2023 5:00,802.3
2/28/2023 6:00,755.39
2/28/2023 7:00,679.21
2/28/2023 8:00,611.62
2/28/2023 9:00,800.73
2/28/2023 10:00,859.88
2/28/2023 11:00,880.42
2/28/2023 12:00,774.04
2/28/2023 13:00,692.8
2/28/2023 14:00,739.86
2/28/2023 15:00,762.3
2/28/2023 16:00,664.41
2/28/2023 17:00,731.08
2/28/2023 18:00,565.12
2/28/2023 19:00,660.92
2/28/2023 20:00,625.42
2/28/2023 21:00,565.58
2/28/2023 22:00,608.64
2/28/2023 23:00,599.92
