2/10/2023 0:00,325.54
2/10/2023 1:00,177.85
2/10/2023 2:00,178.36
2/10/2023 3:00,157.31
2/10/2023 4:00,160.88
2/10/2023 5:00,151.47
2/10/2023 6:00,184.3
2/10/2023 7:00,503.58
2/10/2023 8:00,824.1
2/10/2023 9:00,860.63
2/10/2023 10:00,817.28
2/10/2023 11:00,861.84
2/10/2023 12:00,705.36
2/10/2023 13:00,843.18
2/10/2023 14:00,851.48
2/10/2023 15:00,823.68
2/10/2023 16:00,627.14
2/10/2023 17:00,676.84
2/10/2023 18:00,600.6
2/10/2023 19:00,545.35
2/10/2023 20:00,623.47
2/10/2023 21:00,617.98
2/10/2023 22:00,575.46
2/10/2023 23:00,569.47
2/11/2023 0:00,391.46
2/11/2023 1:00,176.71
2/11/2023 2:00,154.94
2/11/2023 3:00,145.32
2/11/2023 4:00,156.2
2/11/2023 5:00,142.74
2/11/2023 6:00,179.78
2/11/2023 7:00,478.54
2/11/2023 8:00,777.14
2/11/2023 9:00,808.26
2/11/2023 10:00,791
2/11/2023 11:00,800.77
2/11/2023 12:00,643.37
2/11/2023 13:00,761.2
2/11/2023 14:00,807.05
2/11/2023 15:00,776.68
2/11/2023 16:00,622.42
2/11/2023 17:00,651.88
2/11/2023 18:00,601.42
2/11/2023 19:00,521.52
2/11/2023 20:00,667.26
2/11/2023 21:00,641.13
2/11/2023 22:00,511.08
2/11/2023 23:00,461.75
2/12/2023 0:00,266.61
2/12/2023 1:00,180.27
2/12/2023 2:00,157.3
2/12/2023 3:00,140.1
2/12/2023 4:00,147.1
2/12/2023 5:00,129.61
2/12/2023 6:00,131.6
2/12/2023 7:00,139.89
2/12/2023 8:00,154.08
2/12/2023 9:00,182.77
2/12/2023 10:00,186.27
2/12/2023 11:00,179.7
2/12/2023 12:00,184.2
2/12/2023 13:00,193.56
2/12/2023 14:00,201.7
2/12/2023 15:00,189.1
2/12/2023 16:00,130.2
2/12/2023 17:00,49.04
2/12/2023 18:00,52.3
2/12/2023 19:00,51.78
2/12/2023 20:00,48.7
2/12/2023 21:00,49.63
2/12/2023 22:00,49.82
2/12/2023 23:00,51.36
2/13/2023 0:00,47.04
2/13/2023 1:00,47.42
2/13/2023 2:00,48.82
2/13/2023 3:00,44.24
2/13/2023 4:00,47.26
2/13/2023 5:00,47.26
2/13/2023 6:00,43.64
2/13/2023 7:00,67.63
2/13/2023 8:00,88.86
2/13/2023 9:00,92.06
2/13/2023 10:00,101.44
2/13/2023 11:00,90.4
2/13/2023 12:00,79.84
2/13/2023 13:00,86.11
2/13/2023 14:00,108.18
2/13/2023 15:00,90.11
2/13/2023 16:00,75.32
2/13/2023 17:00,68.32
2/13/2023 18:00,48.52
2/13/2023 19:00,53.12
2/13/2023 20:00,54.64
2/13/2023 21:00,50.24
2/13/2023 22:00,52.05
2/13/2023 23:00,51.26
2/14/2023 0:00,44.6
2/14/2023 1:00,42.56
2/14/2023 2:00,41.68
2/14/2023 3:00,40.48
2/14/2023 4:00,42.46
2/14/2023 5:00,42.49
2/14/2023 6:00,41
2/14/2023 7:00,94.42
2/14/2023 8:00,121.29
2/14/2023 9:00,118.96
2/14/2023 10:00,118.88
2/14/2023 11:00,134.51
2/14/2023 12:00,137.74
2/14/2023 13:00,166.14
2/14/2023 14:00,168.88
2/14/2023 15:00,163.98
2/14/2023 16:00,295.42
2/14/2023 17:00,307.3
2/14/2023 18:00,348.05
2/14/2023 19:00,330.96
2/14/2023 20:00,336.86
2/14/2023 21:00,349.22
2/14/2023 22:00,356.36
2/14/2023 23:00,339.73
2/15/2023 0:00,220.49
2/15/2023 1:00,82.68
2/15/2023 2:00,86.6
2/15/2023 3:00,85.65
2/15/2023 4:00,79.6
2/15/2023 5:00,86.6
2/15/2023 6:00,146.6
2/15/2023 7:00,458.26
2/15/2023 8:00,817.69
2/15/2023 9:00,866.88
2/15/2023 10:00,842.33
2/15/2023 11:00,867.46
2/15/2023 12:00,705.92
2/15/2023 13:00,851.04
2/15/2023 14:00,863.32
2/15/2023 15:00,840.71
2/15/2023 16:00,709.56
2/15/2023 17:00,693.56
2/15/2023 18:00,654.66
2/15/2023 19:00,589.23
2/15/2023 20:00,680.44
2/15/2023 21:00,666.28
2/15/2023 22:00,582.42
2/15/2023 23:00,533.1
2/16/2023 0:00,274.2
2/16/2023 1:00,176.7
2/16/2023 2:00,158.95
2/16/2023 3:00,145.17
2/16/2023 4:00,158.2
2/16/2023 5:00,141.03
2/16/2023 6:00,182.12
2/16/2023 7:00,506.72
2/16/2023 8:00,841.84
2/16/2023 9:00,875.11
2/16/2023 10:00,845.8
2/16/2023 11:00,907.77
2/16/2023 12:00,739.58
2/16/2023 13:00,885.8
2/16/2023 14:00,902.56
2/16/2023 15:00,823.3
2/16/2023 16:00,744.72
2/16/2023 17:00,833.06
2/16/2023 18:00,713.92
2/16/2023 19:00,622.39
2/16/2023 20:00,712.58
2/16/2023 21:00,704.54
2/16/2023 22:00,610.13
2/16/2023 23:00,596.27
2/17/2023 0:00,267.88
2/17/2023 1:00,203.84
2/17/2023 2:00,168.17
2/17/2023 3:00,157.61
2/17/2023 4:00,175.45
2/17/2023 5:00,150.1
2/17/2023 6:00,194.55
2/17/2023 7:00,585
2/17/2023 8:00,855.03
2/17/2023 9:00,871
2/17/2023 10:00,855.75
2/17/2023 11:00,893.44
2/17/2023 12:00,724.02
2/17/2023 13:00,878.2
2/17/2023 14:00,905.52
2/17/2023 15:00,852.64
2/17/2023 16:00,750.04
2/17/2023 17:00,832.02
2/17/2023 18:00,801.55
2/17/2023 19:00,709.01
2/17/2023 20:00,724.88
2/17/2023 21:00,657.64
2/17/2023 22:00,574.81
2/17/2023 23:00,567.93
2/18/2023 0:00,298.2
2/18/2023 1:00,175.3
2/18/2023 2:00,159.48
2/18/2023 3:00,149.82
2/18/2023 4:00,162.95
2/18/2023 5:00,150.6
2/18/2023 6:00,205.07
2/18/2023 7:00,568.85
2/18/2023 8:00,885.97
2/18/2023 9:00,880.52
2/18/2023 10:00,853.14
2/18/2023 11:00,877.35
2/18/2023 12:00,724.82
2/18/2023 13:00,842.8
2/18/2023 14:00,851.78
2/18/2023 15:00,804.9
2/18/2023 16:00,682.66
2/18/2023 17:00,751.75
2/18/2023 18:00,635.64
2/18/2023 19:00,577.72
2/18/2023 20:00,659.9
2/18/2023 21:00,656.84
2/18/2023 22:00,513.76
2/18/2023 23:00,506.63
2/19/2023 0:00,254.28
2/19/2023 1:00,181.62
2/19/2023 2:00,163.82
2/19/2023 3:00,149.83
2/19/2023 4:00,165.18
2/19/2023 5:00,152.82
2/19/2023 6:00,201.19
2/19/2023 7:00,509.76
2/19/2023 8:00,772.12
2/19/2023 9:00,790.35
2/19/2023 10:00,765.89
2/19/2023 11:00,797.46
2/19/2023 12:00,575.78
2/19/2023 13:00,727.71
2/19/2023 14:00,798.9
2/19/2023 15:00,769.46
2/19/2023 16:00,665.3
2/19/2023 17:00,699.74
2/19/2023 18:00,647.49
2/19/2023 19:00,577.76
2/19/2023 20:00,661.25
2/19/2023 21:00,619.92
2/19/2023 22:00,520.29
2/19/2023 23:00,424.56
2/20/2023 0:00,205.76
2/20/2023 1:00,156.92
2/20/2023 2:00,141.67
2/20/2023 3:00,131.39
2/20/2023 4:00,149.38
2/20/2023 5:00,134.08
2/20/2023 6:00,124.5
2/20/2023 7:00,125.94
2/20/2023 8:00,187.33
2/20/2023 9:00,210.5
2/20/2023 10:00,215.13
2/20/2023 11:00,224.9
2/20/2023 12:00,208.32
2/20/2023 13:00,240.94
2/20/2023 14:00,276.2
2/20/2023 15:00,316.48
2/20/2023 16:00,393.6
2/20/2023 17:00,412.11
2/20/2023 18:00,409.94
2/20/2023 19:00,418.3
2/20/2023 20:00,409.25
2/20/2023 21:00,375.4
2/20/2023 22:00,349.84
2/20/2023 23:00,324.09
2/21/2023 0:00,197.98
2/21/2023 1:00,110.96
2/21/2023 2:00,75.68
2/21/2023 3:00,76.48
2/21/2023 4:00,72.99
2/21/2023 5:00,76.94
2/21/2023 6:00,74.36
2/21/2023 7:00,114.36
2/21/2023 8:00,147.83
2/21/2023 9:00,154.91
2/21/2023 10:00,179.01
2/21/2023 11:00,194.42
2/21/2023 12:00,184.63
2/21/2023 13:00,190.24
2/21/2023 14:00,179.94
2/21/2023 15:00,166.14
2/21/2023 16:00,118.69
2/21/2023 17:00,111.6
2/21/2023 18:00,103.02
2/21/2023 19:00,118.39
2/21/2023 20:00,118.12
2/21/2023 21:00,116.25
2/21/2023 22:00,106.08
2/21/2023 23:00,118.47
2/22/2023 0:00,116.6
2/22/2023 1:00,119.94
2/22/2023 2:00,118.68
2/22/2023 3:00,119.5
2/22/2023 4:00,120.89
2/22/2023 5:00,120.42
2/22/2023 6:00,163.68
2/22/2023 7:00,556.4
2/22/2023 8:00,848.02
2/22/2023 9:00,868.28
2/22/2023 10:00,846.98
2/22/2023 11:00,898.84
2/22/2023 12:00,734.12
2/22/2023 13:00,814.86
2/22/2023 14:00,839.75
2/22/2023 15:00,843.29
2/22/2023 16:00,716.98
2/22/2023 17:00,752.26
2/22/2023 18:00,692.86
2/22/2023 19:00,576.7
2/22/2023 20:00,634.86
2/22/2023 21:00,590.43
2/22/2023 22:00,549.84
2/22/2023 23:00,541.93
2/23/2023 0:00,301.77
2/23/2023 1:00,179.26
2/23/2023 2:00,171.43
2/23/2023 3:00,148.72
2/23/2023 4:00,155.44
2/23/2023 5:00,150.29
2/23/2023 6:00,207.26
2/23/2023 7:00,605.07
2/23/2023 8:00,847.16
2/23/2023 9:00,863.86
2/23/2023 10:00,847.89
2/23/2023 11:00,879.38
2/23/2023 12:00,735.26
2/23/2023 13:00,853.08
2/23/2023 14:00,856.36
2/23/2023 15:00,823.46
2/23/2023 16:00,654.96
2/23/2023 17:00,667.11
2/23/2023 18:00,648.86
2/23/2023 19:00,577.52
2/23/2023 20:00,577.53
2/23/2023 21:00,550.82
2/23/2023 22:00,489.76
2/23/2023 23:00,469.87
2/24/2023 0:00,289.51
2/24/2023 1:00,181.78
2/24/2023 2:00,153.29
2/24/2023 3:00,136.86
2/24/2023 4:00,155.99
2/24/2023 5:00,162.6
2/24/2023 6:00,223.24
2/24/2023 7:00,582.48
2/24/2023 8:00,833.17
2/24/2023 9:00,851.47
2/24/2023 10:00,834.49
2/24/2023 11:00,867.76
2/24/2023 12:00,714.32
2/24/2023 13:00,849.09
2/24/2023 14:00,860.78
2/24/2023 15:00,812.78
2/24/2023 16:00,689.58
2/24/2023 17:00,765.3
2/24/2023 18:00,671.86
2/24/2023 19:00,559.58
2/24/2023 20:00,633.79
2/24/2023 21:00,629.55
2/24/2023 22:00,543.31
2/24/2023 23:00,548.82
2/25/2023 0:00,258.74
2/25/2023 1:00,176.36
2/25/2023 2:00,172.62
2/25/2023 3:00,153.7
2/25/2023 4:00,169.12
2/25/2023 5:00,154.17
2/25/2023 6:00,205.26
2/25/2023 7:00,561.99
2/25/2023 8:00,808.62
2/25/2023 9:00,837
2/25/2023 10:00,828.02
2/25/2023 11:00,859.7
2/25/2023 12:00,690.92
2/25/2023 13:00,821.11
2/25/2023 14:00,852.7
2/25/2023 15:00,838.14
2/25/2023 16:00,641.99
2/25/2023 17:00,696.7
2/25/2023 18:00,669.66
2/25/2023 19:00,583.96
2/25/2023 20:00,637.98
2/25/2023 21:00,575.33
2/25/2023 22:00,494.38
2/25/2023 23:00,498.77
2/26/2023 0:00,291.72
2/26/2023 1:00,203.53
2/26/2023 2:00,201.96
2/26/2023 3:00,188.77
2/26/2023 4:00,202.5
2/26/2023 5:00,193.24
2/26/2023 6:00,213.85
2/26/2023 7:00,496
2/26/2023 8:00,762.38
2/26/2023 9:00,772.52
2/26/2023 10:00,738.4
2/26/2023 11:00,769.02
2/26/2023 12:00,579.1
2/26/2023 13:00,748.22
2/26/2023 14:00,788.42
2/26/2023 15:00,754.98
2/26/2023 16:00,704.27
2/26/2023 17:00,738.44
2/26/2023 18:00,671.5
2/26/2023 19:00,639.35
2/26/2023 20:00,647.1
2/26/2023 21:00,615.75
2/26/2023 22:00,556.63
2/26/2023 23:00,476.9
2/27/2023 0:00,259.68
2/27/2023 1:00,149.62
2/27/2023 2:00,141.3
2/27/2023 3:00,122.34
2/27/2023 4:00,137.77
2/27/2023 5:00,119.55
2/27/2023 6:00,130.34
2/27/2023 7:00,139.84
2/27/2023 8:00,184.96
2/27/2023 9:00,201.22
2/27/2023 10:00,208.44
2/27/2023 11:00,215.66
2/27/2023 12:00,202.94
2/27/2023 13:00,211.32
2/27/2023 14:00,233.81
2/27/2023 15:00,334.9
2/27/2023 16:00,358.14
2/27/2023 17:00,329.9
2/27/2023 18:00,323.78
2/27/2023 19:00,317.37
2/27/2023 20:00,319.98
2/27/2023 21:00,327.62
2/27/2023 22:00,321.61
2/27/2023 23:00,286.02
2/28/2023 0:00,159.43
2/28/2023 1:00,113.06
2/28/2023 2:00,114.94
2/28/2023 3:00,112.62
2/28/2023 4:00,104.96
2/28/2023 5:00,120.34
2/28/2023 6:00,113.31
2/28/2023 7:00,101.88
2/28/2023 8:00,91.74
2/28/2023 9:00,120.11
2/28/2023 10:00,128.98
2/28/2023 11:00,132.06
2/28/2023 12:00,116.1
2/28/2023 13:00,103.92
2/28/2023 14:00,110.98
2/28/2023 15:00,114.34
2/28/2023 16:00,99.66
2/28/2023 17:00,109.66
2/28/2023 18:00,84.77
2/28/2023 19:00,99.14
2/28/2023 20:00,93.82
2/28/2023 21:00,84.84
2/28/2023 22:00,91.3
2/28/2023 23:00,89.98
